experiment_label,method,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,reblock420,TERMINATION_REASON_OPTIMAL,2800,38.869092666,50988.0,-8.865904970985777e8,-8.865805970972524e8,5.583218309948549e-6,0.0033594504091124413,0.00035070436782880243,0.0,0.0,4.750973611795341e-9,1.7535130715786542e-9,0.0,0.0,1.0003507043678288,42.01316053580185,1.4233654736155123e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rmatr200-p10,TERMINATION_REASON_OPTIMAL,1820,8.325081629,5350.799999999999,1552.6294826611027,1541.445955229574,0.003613329515208917,0.0018109410577441777,0.00015392170585970533,0.3572098230817506,0.033816890724464255,6.763626020441391e-6,8.058728055481954e-7,1.0419734047817186e-5,1.3945109577098662e-5,1.0001959832125966,32.205237214147786,172.88710823612772
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rmatr200-p5,TERMINATION_REASON_OPTIMAL,1940,12.507300508,6848.2,3285.0245638878305,3263.6952853810776,0.0032565176828339743,0.002608904905459915,0.00042210341396220485,1.006604992357737,0.1392794327755742,9.451557846345451e-6,2.153588846745943e-6,1.4675546254778799e-5,2.871148892508229e-5,1.000412432340508,47.15408061613959,695.1195321374464
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rmine11,TERMINATION_REASON_OPTIMAL,2620,67.610766142,54653.2,-2522.0896972047494,-2522.106622006804,3.3546369623512727e-6,0.07731305507918422,0.031108299842344422,0.0,0.0,2.7243996500108796e-6,5.141017987497012e-6,0.0,0.0,1.0000643208653461,84.09087590776183,1.7757410066623225
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rmine13,TERMINATION_REASON_OPTIMAL,3980,241.73430274799998,94525.0,-3504.7847115743375,-3504.7517471320357,4.702128360074295e-6,0.01998321178088004,0.012128734422731213,0.0,0.0,4.6377979969374555e-7,1.435183341939559e-6,0.0,0.0,1.0001677771759288,120.40808842692684,1.7916253609186732
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rmine15,TERMINATION_REASON_OPTIMAL,4020,631.3742868710001,118389.0,-5042.381710439335,-5042.657718155402,2.7365321940433137e-5,0.020851157932117084,0.009353021372589865,0.0,0.0,3.3838412470829914e-7,8.313057837161021e-7,0.0,0.0,1.0000589377637952,154.73676192094626,1.5755035693933979
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rocII-10-11,TERMINATION_REASON_OPTIMAL,3080,39.30391819,21621.6,-11.974692986302406,-11.979229240269632,0.00018178520899593835,0.0001788022685311951,7.756802519320871e-5,0.0,0.0,1.7691314948377194e-7,5.580433467137317e-6,0.0,0.0,0.9999962381562536,11.477175330611843,10.022628572129973
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rocII-5-11,TERMINATION_REASON_OPTIMAL,2960,16.735026237000003,18766.4,-11.949777832909,-11.953177654449474,0.0001365228132138993,0.00012430050668314787,4.407004080787119e-5,0.0,0.0,1.837193046841593e-7,3.1705065329403734e-6,0.0,0.0,1.0000034881607833,8.512769681293882,10.042767164766367
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rocII-8-11,TERMINATION_REASON_OPTIMAL,3000,31.100688140000003,21870.0,-11.968473849013522,-11.971118477528968,0.00010604136911377655,9.632325613675202e-5,3.503557619566333e-5,0.0,0.0,1.092070588675944e-7,2.520545050047722e-6,0.0,0.0,0.9999986256733601,10.42262807851542,10.024511826595525
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,roi2alpha3n4,TERMINATION_REASON_OPTIMAL,3640,125.566793694,33269.600000000006,-83.87404096166676,-83.88496668972277,6.474159932593503e-5,0.0035385491764964184,0.0024585740712055326,0.0,0.0,0.0001474395490206841,0.0004917148142411065,0.0,0.0,1.0001559861124352,7.743920107997659,4.099839622398725
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,roi5alpha10n8,TERMINATION_REASON_OPTIMAL,3140,264.830921235,24240.8,-91.92864390557516,-91.92644289741503,1.1906668072779392e-5,0.002663871281074198,0.0009035130660209356,0.0,0.0,5.564551327680435e-5,0.00010039034066899285,0.0,0.0,1.900228933823358,13.819727262819995,4.455954698053821
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,rvb-sub,TERMINATION_REASON_OPTIMAL,1000,502.57728651,123930.0,11.896497666758705,-11.480240292610404,0.95897728393082,0.0007732716614836159,0.00015863057873777286,0.0,0.0,4.926257840767685e-5,7.931528936888643e-5,0.0,0.0,0.1560296368569133,0.49265815945197705,33.465117866588464
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,savsched1,TERMINATION_REASON_OPTIMAL,1640,658.263385162,33718.399999999994,208.85526639217278,195.91748931798065,0.03188429211209458,0.06365741452470683,0.0026860358200466727,0.0,0.0,4.417237981734521e-5,1.1885114247994127e-5,0.0,0.0,21.999983962864786,101.26759710781171,10.092268635928148
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,scpj4scip,TERMINATION_REASON_OPTIMAL,10420,680.704160381,68876.20000000001,104.09310877790776,101.65129275798577,0.011810796334903685,0.0002767567113138063,0.00011247554012725833,0.0,0.0,8.48354248606545e-6,5.6237770063629166e-5,0.0,0.0,0.7600497171351166,5.1567326031535226,0.7692076360957368
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,scpk4,TERMINATION_REASON_OPTIMAL,16040,1213.2313812559998,121904.0,280.678838612955,277.52905030474005,0.0056325891866639164,0.0002384326385922697,6.610906564630992e-6,0.0,0.0,5.214907013680254e-6,3.305453282315496e-6,0.0,0.0,0.9653962289662539,9.469286597009418,1.2403742749565787
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,scpl4,TERMINATION_REASON_OPTIMAL,10640,1629.468662385,70543.2,212.38492704698436,206.43853064021002,0.014164040379098903,0.00033146630336816727,8.311310359468859e-6,0.0,0.0,7.2497035659167695e-6,4.155655179734429e-6,0.0,0.0,0.7448782283669796,7.284830419807903,0.961121970175013
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sct1,TERMINATION_REASON_OPTIMAL,193260,1658.330448002,NaN,-218.12662355657187,-218.1740257888051,0.00010839735157993475,0.035864904281813485,0.03034358757577138,0.0,0.0,9.734555387773279e-8,9.397208911666578e-7,0.0,0.0,7.315020990794618,23.836553981399103,5.033235629665313
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sct32,TERMINATION_REASON_OPTIMAL,190720,2346.944164535,NaN,-63.76078243516112,-63.755906107289434,3.794314907261314e-5,0.0706578298937801,0.021054775061202236,0.0,0.0,1.7484732586663426e-7,4.202130538110415e-7,0.0,0.0,4.754491552563799,21.057713511432425,43.47103801424876
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sct5,TERMINATION_REASON_OPTIMAL,62580,1094.9816147880001,1.2190584000000001e6,-228.1949314927707,-228.2754722061151,0.00017605666441627093,0.06441386086502134,0.013208232662184294,0.0,0.0,8.868935177437974e-8,9.731828783973338e-8,0.0,0.0,4.70591517457784,17.86550969892078,2.085924767924275
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,seqsolve2short4288,TERMINATION_REASON_OPTIMAL,1040,155.364504826,14695.2,-0.003811676355326199,-3.0907894321063836,0.7539141601294579,0.01573833443980921,0.005009078252153243,0.0,0.0,4.218573028316762e-6,1.4249564759699147e-6,0.0,0.0,413.2992867073866,520.460850626131,1.5881364057087985
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,seqsolve3short4288excess384,TERMINATION_REASON_OPTIMAL,3180,574.38600528,64076.99999999999,-50569.34220360895,-50624.17552601167,0.0005418606030539201,0.11271623966038413,0.035714788640632975,0.0,0.0,3.543304715885319e-5,1.231013826475932e-5,0.0,0.0,377.99959018313575,509.6839263908627,85.91452209868734
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,shipsched,TERMINATION_REASON_OPTIMAL,27720,132.789150826,274705.2,162.01237010397017,-3711.968482069904,0.9997419342086713,429.8738433508806,53.648951355397,5.179464569627198e-5,6.342516216192683e-6,0.001951473677382455,0.0011774674923819108,2.0530551585841737e-6,3.1712581080963416e-6,80392.26593708666,3.1411859316839734e6,0.5000516690976285
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sing11,TERMINATION_REASON_OPTIMAL,21280,1109.818648088,271745.6,1.8451721510896444e7,1.8397449133585673e7,0.001472824893715036,0.14994551371062806,0.06148752386502565,0.0,0.0,6.959452070185006e-6,3.440823943202331e-5,0.0,0.0,327.2228981615339,7012.560686750665,154721.2583392408
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sing17,TERMINATION_REASON_OPTIMAL,2760,534.552360918,33120.0,3.7646472957330465e7,3.38591613627401e7,0.052965218442403296,2.169028634339192,0.2296059826076089,0.0,0.0,7.338774317971537e-5,0.0001332594211303592,0.0,0.0,187.35078991650323,6744.930556104705,113849.93275399234
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sing326,TERMINATION_REASON_OPTIMAL,56280,1608.124418538,625270.7999999999,7.658986131880939e6,7.664205036322924e6,0.0003405885917697164,0.02933168422423889,0.0028455413341816893,0.0,0.0,1.4718093434931982e-6,1.6299821476051493e-6,0.0,0.0,321.40000346672946,7006.009345351279,296602.33812078956
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sing44,TERMINATION_REASON_OPTIMAL,60280,1776.5910149079998,700453.6,8.042795943176746e6,8.048547345893746e6,0.00035742214035568935,0.03010186053329425,0.002467790552373117,0.0,0.0,1.399844060370381e-6,1.3809684120722536e-6,0.0,0.0,321.40000188206943,7238.880335084088,266340.82638961886
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sing5,TERMINATION_REASON_OPTIMAL,3040,129.94250069900002,34777.6,1.899268939137709e7,1.7832073050582364e7,0.031517278926285766,1.7612179711323093,0.2473439239766364,0.0,0.0,8.322687772615506e-5,0.00014168347356530799,0.0,0.0,230.88199689408032,5582.294577421862,114089.65391674016
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,snip10x10-35r1budget17,TERMINATION_REASON_OPTIMAL,340,3.0368874999999997,826.2,30.053934084380103,29.999697910989596,0.0008883365594797056,0.0008402927491514202,0.00041944788918701903,0.0,0.0,3.6351003311898025e-6,2.3302660510389945e-5,0.0,0.0,1.0001823932581442,82.46312513408898,93.67498492975683
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sorrell3,TERMINATION_REASON_OPTIMAL,20,0.35581409499999994,42.8,-512.0005828734684,-512.0050828419025,4.3901888396236794e-6,0.00046961683308576705,1.3766158581951515e-6,0.0,0.0,1.139036410312463e-6,6.883079290975758e-7,0.0,0.0,0.5000006941885382,16.00001821479598,0.02315969020259802
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sorrell4,TERMINATION_REASON_OPTIMAL,20,2.309929876,43.8,-1024.000812877044,-1024.0156729399246,7.252290542073683e-6,0.0005615029851901605,1.1204704828404743e-6,0.0,0.0,7.894625560426955e-7,5.602352414202372e-7,0.0,0.0,0.5000005602352415,22.62743496018426,0.019477544167883297
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sorrell7,TERMINATION_REASON_OPTIMAL,20,0.060423505999999995,41.0,-1023.9971422883004,-1024.0007738802394,1.7723746375371285e-6,2.7960004131293398e-5,5.961092910400367e-6,0.0,0.0,1.401119249784953e-7,2.9805464552001837e-6,0.0,0.0,0.5000080908719988,22.627353850869945,0.09091715065800128
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sp97ar,TERMINATION_REASON_OPTIMAL,2840,191.43815748300003,145834.0,6.526198029818035e8,6.522694570940033e8,0.00026848706495704965,0.0009007370207027143,0.00034942174769625467,0.0,0.0,8.487611249181728e-6,1.2479348132009096e-5,0.0,0.0,1.0000037250675087,6.790686574863788,6.72831015468876e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sp97ic,TERMINATION_REASON_OPTIMAL,2440,147.11780055699998,124610.8,4.2209820505089194e8,4.2177116712068206e8,0.0003875456801812173,0.0006743130813149338,0.00032190634162532206,0.0,0.0,5.391375090301961e-6,7.851374185983464e-6,0.0,0.0,0.7689143457406243,2.718030373528672,5.049199525131265e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sp98ar,TERMINATION_REASON_OPTIMAL,3440,254.99001356,199967.2,5.244541304600789e8,5.242201047064804e8,0.000223163443448363,0.0006346119500140028,0.00027504343076234505,0.0,0.0,4.478839680904179e-6,8.872368734269195e-6,0.0,0.0,1.0000106443598888,6.793358382293462,1.7122054358050007e7
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,sp98ic,TERMINATION_REASON_OPTIMAL,3000,157.845029213,142710.0,4.4426835665435153e8,4.4402203461654055e8,0.00027729900036548315,0.0004286089139367068,0.0001795757657792052,0.0,0.0,3.394767789545166e-6,5.441689872097127e-6,0.0,0.0,0.9696920760949824,2.766890065353523,3.7609062140489514e6
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,splice1k1,TERMINATION_REASON_OPTIMAL,9900,2183.428494209,309276.0,-1646.7798407762564,-1646.8650780135054,2.587144877521004e-5,0.045289112391383154,0.005475539079725422,0.0,0.0,1.9370853777733384e-6,3.3064849515250132e-6,0.0,0.0,0.9957318802088052,40.47968522529609,0.3172281148705169
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,square23,TERMINATION_REASON_OPTIMAL,8100,364.600826052,587088.0,7.734151363522506,5.003503881191531,0.19877100085050334,0.02291507153016799,0.0018022332461951481,0.0,0.0,0.0009963074578333909,0.0009011166230975741,0.0,0.0,1.0280427817542492,2.3201276574163283,3.7413824403527522
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,stockholm,TERMINATION_REASON_OPTIMAL,110760,488.73487137,NaN,0.7552364450004347,0.7551164604071373,4.7795906718521045e-5,0.056010040632018816,0.016825773480418384,2.211196723916115e-8,2.8057321924774767e-9,2.1705115135884974e-5,8.495291063525389e-5,2.144811431848489e-8,2.8029292632142625e-9,253.33885485516967,5526.644966019994,0.003999997255855524
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,stp3d,TERMINATION_REASON_OPTIMAL,3600,332.617607431,40824.0,481.85154956687387,481.60723233967,0.00025332054804963694,0.0029237573060821925,0.00019495335496147535,0.0,0.0,6.202142189225465e-5,9.747667748073767e-5,0.0,0.0,1.000015787534232,22.910677596635875,18.784794364636568
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase10,TERMINATION_REASON_OPTIMAL,12240,279.506933383,153734.4,3.3838699433434583,3.3801693269078754,0.00047663546084344353,0.00043823207280084607,0.00010232917456435425,0.0,0.0,1.595435549515829e-6,5.1164587282177126e-5,0.0,0.0,1.0000200330363276,34.90138299406254,0.34740261094021285
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase12,TERMINATION_REASON_OPTIMAL,4420,63.742207936999996,9989.2,-7609.538552716271,-7609.618098640971,5.226353875473965e-6,0.022266199939983813,0.02192705511697568,0.0,0.0,1.1133003068174869e-7,1.0963472741124134e-7,0.0,0.0,43.19033886991511,234.09682484244922,1.0000430979925947
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase23,TERMINATION_REASON_OPTIMAL,6600,35.136588444,20526.0,-12951.997988100815,-12952.031323384494,1.2868267114437505e-6,0.08109285535141818,0.07618540967064291,0.0,0.0,1.6665442414033075e-5,0.000769008385503995,0.0,0.0,12951.997988100815,13546.769122843749,0.005116502147070109
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase33,TERMINATION_REASON_OPTIMAL,146840,588.959604,NaN,-552.5317346573969,-552.6502386137221,0.00010712880808819707,0.011880589763941808,0.0067485573724034905,0.0,0.0,1.2334111872018363e-10,6.745097137571916e-9,0.0,0.0,478.4418858006938,2684.1103345717534,27.0064689522697
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase34,TERMINATION_REASON_OPTIMAL,97520,1124.455700274,NaN,72.70516639287098,72.37820946740617,0.0022381528598951215,1.1700893229012224,0.6811548171019659,0.0,0.0,8.867093020937377e-7,8.903868146847307e-6,0.0,0.0,65.452825949771,342.8301707709882,33.18549141954978
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase37,TERMINATION_REASON_OPTIMAL,11240,89.20564101000001,118919.2,-6409.032084563216,-6410.080732750762,8.179711071884774e-5,0.0008741136841381652,0.00014869452207377787,0.0,0.0,5.498226963058134e-6,1.4869452207377786e-5,0.0,0.0,1.0000177258197094,23.785817806574276,1388.3057830711723
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase40,TERMINATION_REASON_OPTIMAL,860,1.084688846,4661.2,22536.679467412025,22533.53178302135,6.983802527926457e-5,0.002434469625085369,0.0003542988323189603,0.0,0.0,1.2083118443779222e-5,3.507909230880795e-6,0.0,0.0,0.5001051886536596,17.84273867680909,124.83521106985414
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase41,TERMINATION_REASON_OPTIMAL,11840,109.478620617,164576.0,27.9949050100081,27.99455013564186,6.227018056838948e-6,0.04281413042721345,0.008061498329350492,0.0,0.0,2.7788890337770952e-5,0.00012032087058732077,0.0,0.0,27.9949050100081,218.32930929858617,0.3711731142916227
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase42,TERMINATION_REASON_OPTIMAL,16660,432.51822856800004,229408.19999999998,7.190800194341026,7.488541921471551,0.018989427294290182,0.01435029998392897,0.008303223422077455,0.008805736530255627,0.007436979460787918,1.7876282893919406e-6,3.243446649249006e-5,6.462147883831774e-5,0.003718489730393959,255.0000862956863,3035.1724808248423,1.0000004297425908
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase43,TERMINATION_REASON_OPTIMAL,120,184.865485278,16998.0,0.0,-5.537288733321107e-11,5.537288733014492e-11,0.00010319801076548194,2.8896594590529552e-5,0.0,0.0,7.560786448456074e-6,1.4448297295264776e-5,0.0,0.0,0.8817789627614201,3.997714808270761,4.08669980338899e-14
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,supportcase7,TERMINATION_REASON_OPTIMAL,31960,1312.985787095,891364.4,-2397.1328975126044,-2401.8371860361785,0.0009800662174327835,0.08547797963879264,0.02621137961398068,0.0,0.0,2.1722833647474424e-6,1.1200965605735087e-6,0.0,0.0,9.724188389643471,36.12849739798772,514.5158104453052
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,t1717,TERMINATION_REASON_OPTIMAL,920,11.328807904,15143.2,134511.6816579,133843.42783835524,0.0024901755387613657,0.0018235894759073101,0.0002894546708067658,0.0,0.0,7.451315638603663e-5,0.0001447273354033829,0.0,0.0,0.7697918240727157,4.7834741027328365,4258.957513961887
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,t1722,TERMINATION_REASON_OPTIMAL,1040,4.088981804,15059.2,98830.62727539556,98615.13184069683,0.0010914103410125716,0.0015362576169989904,0.00022157785947607422,0.0,0.0,7.925072708417591e-5,0.00011078892973803711,0.0,0.0,0.9633100382770978,4.46100755425226,4074.213567781349
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,tanglegram4,TERMINATION_REASON_OPTIMAL,520,7.674153874000001,1159.6,0.00010068562263091867,-0.0006553854024241024,0.0007554998135365716,0.00047358536919337693,0.00043571093446614917,0.0,0.0,2.082022247635446e-6,0.00021785546723307458,0.0,0.0,0.5278187141718037,10.691271100668525,0.35159888921948995
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,tbfp-network,TERMINATION_REASON_OPTIMAL,3200,114.631067535,54432.00000000001,23.256000153275586,22.977772449749025,0.005890440000736771,0.0012590482433263172,0.00013048656540883563,0.0,0.0,0.00018913561813709923,6.524328270441782e-5,0.0,0.0,0.5045338925541493,2.2728773955507124,1.417424202442897
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,thor50dday,TERMINATION_REASON_OPTIMAL,88760,725.857123247,NaN,4174.750087630332,4169.844057491683,0.0005878587016499593,0.0016118885748273993,8.082890121827892e-5,0.0,0.0,0.00020148607185342492,4.041445060913946e-5,0.0,0.0,4.1361836025600995,8.853370704754466,331.8417462424813
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,uccase10,TERMINATION_REASON_OPTIMAL,5760,222.964680468,30873.600000000002,39002.317098940024,38885.82016132028,0.0014956763127377136,0.8565392733167141,0.16102224992937408,0.0,0.0,5.718141295866651e-6,1.0734101055221258e-5,0.0,0.0,455.00040683360857,26395.079715948035,12.275413047799864
"scs-indirect",1e-4,miplib_scs",scs-indirect",1e-4,miplib_scs,uccase12,TERMINATION_REASON_OPTIMAL,20520,296.040870399,123120.0,11582.997372877551,11368.401344529266,0.009349612255800457,0.03423998680681747,0.004146348929680244,0.0,0.0,5.466142019426483e-7,6.909429977804106e-7,0.0,0.0,419.7319754946583,13508.361434442488,148.95210291838842
