experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sing5,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95040,1272.02124368,100035.5,1.8418526695248686e7,1.8418444058152054e7,2.2433194885147705e-6,0.00010664966542531285,1.1638387121593041e-5,0.19816135721054928,0.1400483047489871,5.0350729813777625e-9,6.666697477641725e-9,1.8654645252703277e-7,8.507411098648773e-6,343.2258395918001,7247.358790756238,535534.5045559879
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,snip10x10-35r1budget17,TERMINATION_REASON_OPTIMAL,440,7.727416144,494.5,30.000000000000014,30.00000003791419,6.215438797297753e-10,2.3905096650989526e-9,1.670475979764774e-9,3.733147822616857e-8,3.732575069859134e-8,6.907685567741859e-12,9.2804221098043e-11,4.4806779199468485e-11,1.3773339741177616e-10,1.0000000000007099,121.49762130564787,42.27838502539095
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,snp-02-004-104,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,1907.011926667,100039.5,5.548496713351948e8,5.400797578044891e8,0.013489374862105443,22.575846581798185,5.199306728184382,0.014043868954938487,0.003484147866335191,0.0002559017129145306,0.0006498321120090466,9.881286720155522e-11,5.443980956086534e-11,441219.4148876218,4.1558853081184896e6,2.7384929448307506e6
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sorrell3,TERMINATION_REASON_OPTIMAL,120,3.699029059,148.5,-511.9999988107978,-512.0000059578317,6.9727159656447526e-9,1.3709476491174625e-6,5.0908695703455464e-8,0.0,0.0,3.3251774190382863e-9,2.5454347851727732e-8,0.0,0.0,0.5000000254543479,15.999999962837498,0.02314955918451522
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sorrell4,TERMINATION_REASON_OPTIMAL,160,15.196503224,190.5,-1023.9999998271378,-1024.0000000946854,1.3057474282404992e-10,1.7343211551025268e-7,1.512394254277183e-8,0.0,0.0,2.438422676671023e-10,7.561971271385914e-9,0.0,0.0,0.5000000152304725,22.62741699414977,0.01948079660683478
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sorrell7,TERMINATION_REASON_OPTIMAL,120,1.637308016,148.5,-1023.9999987548161,-1024.0000008260226,1.0108377235851188e-9,2.434652341698201e-7,3.670339365768882e-8,0.0,0.0,8.639681289953243e-10,1.835169682884441e-8,0.0,0.0,0.5000000392019398,22.627416970454586,0.04545454582893952
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sp97ar,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,234.975174006,100002.5,6.525603930378194e8,6.525603877462125e8,4.054495933964688e-9,8.05574451927747e-6,4.5654747538037554e-6,0.0,0.0,7.50330698412462e-8,1.6305266977870554e-7,0.0,0.0,1.000000000000006,7.038515218819349,2.1800291492019244e7
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sp97ic,TERMINATION_REASON_OPTIMAL,25400,55.117014475,26899.5,4.220970694388639e8,4.2209706850194323e8,1.1098402602371987e-9,1.1557976458159816e-6,6.924533195729055e-7,0.0,0.0,9.234770587002851e-9,1.6889105355436717e-8,0.0,0.0,0.7634959204891404,2.838950197251701,5.283239294668366e6
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sp98ar,TERMINATION_REASON_OPTIMAL,38760,117.561353087,40786.5,5.244012970272833e8,5.244012909935211e8,5.753000879032256e-9,1.4139980083002214e-6,1.0346464449639825e-6,0.0,0.0,9.92014900644332e-9,3.3375691773031693e-8,0.0,0.0,1.0000000000000009,6.961122363328098,3.3545968411453534e7
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,sp98ic,TERMINATION_REASON_OPTIMAL,32600,65.916373333,34940.5,4.442775701551113e8,4.442775631459296e8,7.88829130272639e-9,1.1860798284207607e-6,9.003454408684775e-7,0.0,0.0,9.149643887867292e-9,2.728319517783265e-8,0.0,0.0,1.0,2.8890101698765,4.805972891626297e6
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,splice1k1,TERMINATION_REASON_OPTIMAL,27320,229.667451254,28959.5,-1646.7779789733404,-1646.7780117159136,9.938387246083753e-9,4.237270002390269e-7,1.3486396710504778e-7,0.0,0.0,1.812345910508385e-11,8.143959366246846e-11,0.0,0.0,1646.7779789733404,1647.2754211880745,1.0000000000268239
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,square23,TERMINATION_REASON_OPTIMAL,35000,141.165808963,37238.5,8.333333412109546,8.333333235937578,9.97199818111642e-9,9.489784892796194e-8,3.000134551900402e-8,1.4666964460548177e-8,9.278713873241513e-9,3.8809726448038546e-9,1.500067275950201e-8,1.3470815024435285e-10,4.639356936620756e-9,1.255125455636642,2.6787702654818757,86.84934996009711
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,square31,TERMINATION_REASON_OPTIMAL,40040,769.823576614,42914.5,8.499999961752827,8.499999786159105,9.75520695180307e-9,2.2136888385556053e-8,1.2112181702050862e-8,1.4114153989801026e-8,9.43732275316659e-9,6.818847764471501e-10,6.056090851025431e-9,8.263846846259057e-11,4.718661376583295e-9,1.499999985723339,2.680964557115734,86.60825910983876
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,square37,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94200,5517.72444111,100007.5,8.666683142256709,8.666571342316928,6.098204760899562e-6,4.545910293199314e-6,9.018814520755924e-7,3.4713915333133704e-6,2.878504489694184e-6,1.1816770762535357e-7,4.509407260377962e-7,1.556677817629314e-8,1.439252244847092e-6,1.1371383562483968,2.412650289257763,128.84534504636198
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,stockholm,TERMINATION_REASON_OPTIMAL,52360,295.404471296,55019.5,0.7556135859856643,0.7556136038806187,7.125979871273837e-9,1.4745484371636279e-5,4.198041938963115e-6,2.9701209639664796e-8,3.3739231452070695e-9,6.255715023610692e-9,4.3697740595015256e-8,9.276953344431583e-10,1.6869615726035347e-9,319.311174949974,8959.840064803995,0.2056605557745312
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,stp3d,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1958.779713699,100003.5,481.87779744821376,481.8777766642478,2.154324527669702e-8,6.323413316935894e-7,3.048827306173507e-7,0.0,0.0,1.3047172024062184e-8,1.5244136530867536e-7,0.0,0.0,1.000000000000005,27.425708204159314,34.38477341051649
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase10,TERMINATION_REASON_OPTIMAL,20560,169.095429492,21860.5,3.383923661734149,3.3839235923050186,8.938014378273105e-9,9.880131213565779e-9,3.1149270662833572e-9,0.0,0.0,3.0139075492598916e-11,1.5574635331416786e-9,0.0,0.0,1.0000000000000013,48.31289803357029,0.3515264256108989
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase12,TERMINATION_REASON_OPTIMAL,18320,1283.687338298,19358.5,-7609.533053739465,-7609.53318992666,8.94787140304369e-9,1.648426560601017e-6,2.5465134001478873e-7,0.0,0.0,6.9104165210914585e-12,1.2732503338222745e-12,0.0,0.0,6.253903498038495,135.6977360185298,26.888074362549965
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase19,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94440,11557.14874527,100017.5,1.2674530611483255e7,1.26716495085425e7,0.00011367009992991156,0.0005085733626467127,8.944944609437858e-6,0.0,0.0,2.2068317019909564e-5,2.2362361523594644e-6,0.0,0.0,1.999970001110733,10.483142676277486,1.5340908151903927e7
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase23,TERMINATION_REASON_OPTIMAL,1600,5.447747019,1702.5,-12951.999999999993,-12952.000000014052,5.427125690020576e-13,8.104685148303176e-9,3.6224605537427124e-9,3.3071325129443144e-9,9.516516880081483e-10,1.665589173795703e-12,3.65647773507875e-11,1.6535662564721572e-9,4.758258440040741e-10,12951.999999999993,13552.782527059602,0.01325803533675783
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase2,TERMINATION_REASON_OPTIMAL,240,24.545199684,280.5,0.0,-9.169835779587743e-9,9.169835695501856e-9,5.527169117564789e-6,2.377882015458521e-6,0.0,0.0,3.419237939714872e-10,8.199593156753521e-8,0.0,0.0,1.0000000000000004,7.734959257640749,0.05280419098262417
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase33,TERMINATION_REASON_OPTIMAL,8560,22.322451325,9067.5,-552.5,-552.5000077653339,7.021097475254873e-9,0.0021546415056643503,0.001541011498521705,0.0,0.0,1.533096308017283e-11,1.5410099575117475e-9,0.0,0.0,511.9999999999997,2605.516281524479,32.693598164599905
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase34,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94120,424.52054839,100021.5,72.66411613613292,72.65089196314669,9.038152106210595e-5,6.691598330776616e-7,5.845104515955768e-7,0.0,0.0,3.4200040686953716e-13,7.640559621385038e-12,0.0,0.0,58.85654779032627,363.2725172708553,62.93781005702397
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase37,TERMINATION_REASON_OPTIMAL,75680,278.060510837,79789.5,-6407.838224712688,-6407.8382399315515,1.1874266465701341e-9,1.1271530569150894e-8,5.867854868668587e-9,2.7523559973827992e-5,1.2736721545114627e-5,6.478967390528508e-11,5.867854868668587e-10,9.436689836893694e-9,1.4750111806733788e-8,2.115067463783373,35.813648122154405,1350.8252099948522
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase39,TERMINATION_REASON_OPTIMAL,8560,20.259739473,9312.5,-1.0853252632492753e6,-1.0853252444298104e6,8.669961423882296e-9,1.440691737529542e-5,9.140191764345218e-6,0.0,0.0,3.126352797896301e-9,2.1256259917081901e-7,0.0,0.0,255.0000000000001,4595.106557905767,2511.6260482492817
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase40,TERMINATION_REASON_OPTIMAL,2400,5.70136102,2548.5,22536.48339055027,22536.483137582323,5.6122850334655206e-9,8.506236742258077e-7,1.1291501333943188e-7,1.0463480932795566e-5,5.426432839406026e-6,3.696539494674232e-9,1.117970429103286e-9,1.1132671046640266e-9,1.2362550370661854e-8,1.0000000000000002,19.36756693355856,144.01531203996748
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase41,TERMINATION_REASON_OPTIMAL,2560,4.794481483,2738.5,28.000000000000004,27.9999999999886,2.0007387559564715e-13,4.440892098500626e-16,2.220446049250313e-16,0.0,0.0,2.8784905436678845e-19,3.3140985809706165e-18,0.0,0.0,28.000000000000004,143.2486047378349,0.9999999999995929
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase42,TERMINATION_REASON_OPTIMAL,63160,247.58084608,66393.5,7.343562206560295,7.343562327621945,7.717262027103641e-9,1.2466052486650075e-6,1.1742117154156517e-6,6.925421785745232e-7,2.7317195342574374e-7,1.5261866574879471e-10,4.5867645133423895e-9,5.062802570698768e-9,1.3658597671287187e-7,254.99999999994557,1099.5779313684222,1.0000000007634815
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase43,TERMINATION_REASON_OPTIMAL,520,17.678986679,567.5,0.0,-9.09611774790875e-9,9.096117665169393e-9,2.9489317947628724e-9,2.8886237499192724e-10,0.0,0.0,2.1543011215364253e-10,1.4443118749596362e-10,0.0,0.0,1.0,4.032922667061256,0.9731198350369091
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase6,TERMINATION_REASON_OPTIMAL,29080,458.355469313,30897.5,45090.73212343916,45090.731950554866,1.91704997839975e-9,7.970444902055221e-8,2.8902065629665685e-8,1.7796621462639614e-7,1.7796621462639614e-7,9.470362318897415e-9,1.4451032814832843e-8,6.520063809782704e-13,1.7490408543535998e-11,4.297520659669721,5.7437149835324,9991.398491407786
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,supportcase7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94520,2006.508510543,100012.5,-2396.041994852711,-2396.2753888028965,4.8691528539567695e-5,1.0676566958828065e-5,4.485520413322064e-6,0.00011035604863369204,9.433451925744407e-5,3.429349929968067e-9,1.0532357502869502e-8,8.40849269492455e-6,4.7167259628722036e-5,1028.3434501071827,2177.257939204793,7852.648956568649
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,t1717,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,856.14992612,100030.5,134531.02400450513,134530.97551573062,1.8021346152372286e-7,1.965946259246238e-6,3.4600268783435695e-7,0.0,0.0,8.032995528715391e-8,1.7300134391717847e-7,0.0,0.0,0.6922085474668768,3.638178714331201,1658.780325062698
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,t1722,TERMINATION_REASON_OPTIMAL,26000,114.285715182,27374.5,98815.40753816349,98815.40560220042,9.79580684428175e-9,1.8547174492028616e-7,4.120292640408252e-8,0.0,0.0,9.567907410748513e-9,2.060146320204126e-8,0.0,0.0,0.877697621078916,3.5647122221874237,1670.5986889444719
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,tanglegram4,TERMINATION_REASON_OPTIMAL,2160,28.122202027,2291.5,0.0,-5.68338015538572e-9,5.68338012308491e-9,6.1826556778915055e-9,3.79948184026091e-9,0.0,0.0,2.7180794653273136e-11,1.899740920130455e-9,0.0,0.0,0.8348578477011617,10.514343651879013,0.7426199990233446
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,tbfp-network,TERMINATION_REASON_OPTIMAL,9240,72.614716065,9802.5,23.26153545481481,23.261535217948214,4.984244295272414e-9,4.6613578907023335e-8,2.6298308641869994e-8,0.0,0.0,7.002343323136128e-9,1.3149154320934997e-8,0.0,0.0,0.499999998260095,2.3692376634550265,1.367296291605103
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,thor50dday,TERMINATION_REASON_OPTIMAL,4960,47.769220934,5344.5,4174.489775645847,4174.489795903609,2.426085230878231e-9,5.621511406703949e-8,5.422475024552398e-8,7.741750221302865e-10,3.375930646143388e-10,7.026889258379936e-9,2.711237512276199e-8,3.6363524502334525e-16,1.6937239846194e-14,2.150673163619223,6.986199951064867,404.80660589723976
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,tpl-tub-ss16,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94440,12329.870434176,100037.5,150339.68862481252,150343.68235588074,1.3282137196518394e-5,0.001481653296938435,0.0004657307985667103,0.0,0.0,1.7514257110609403e-6,6.653297122381576e-5,0.0,0.0,4.000000020450182,113.88730385152365,8.796427897058394e6
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,tpl-tub-ws1617,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94760,16509.968043233,100018.5,120696.0543938321,118326.55031013489,0.009913263949942817,0.01862680394235699,0.003370704047074402,0.0,0.0,1.9425817600795614e-5,0.0005617840078457337,0.0,0.0,2.0,150.95044484734,2.6170929086308338e7
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,triptim1,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95040,393.692514345,100022.5,22.636635169341332,192.4309809700292,0.7858389370629474,0.12962909002802808,0.04088463279181456,0.05484831059751869,0.027436777705572603,6.077103372717787e-5,3.6569438990889594e-5,0.027424155298759346,0.013718388852786301,766.2910671413968,1896.7895623263291,28.85034405436418
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,triptim2,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95120,470.30921075,100012.5,12.33689938937836,-1238.5576903673548,0.9992012107024167,0.008193065192453233,0.004002550463196183,0.060870961534010185,0.02989701640899831,1.1255082363148111e-5,7.802242618316146e-6,0.030435480767005092,0.014948508204499155,272.29573221420566,598.4450518594655,17.458744519355957
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,triptim4,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,395.925538468,100030.5,11.835656059375305,-13.258015796777768,0.9616765319379843,0.0008080020249107308,9.45138192198769e-5,0.01538149025456872,0.013810423156156578,1.4490256827958141e-6,2.4110668168335944e-7,0.00769074512728436,0.006905211578078289,283.31466763276023,609.587806892764,19.836753328315243
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,triptim7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94720,362.060749063,100010.5,1928.97096633964,-58147.42187616286,0.999983354803651,0.0215983703823723,0.007162944988741593,0.7842622049579927,0.6119088151784131,2.7781646324523765e-6,1.2716039390629492e-6,0.39213110247899635,0.30595440758920656,1928.97096633964,3326.824127853653,852.3821217903911
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,triptim8,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94720,390.853792481,100032.5,3128.2185142552476,-50376.12392181269,0.9999813102775448,0.031733114515143795,0.012477310563694388,0.3839649912752181,0.37033065094171436,4.0817809335970115e-6,2.2150382680089454e-6,0.19198249563760905,0.18516532547085718,3128.2185142552476,4130.1300254556145,736.1345135873817
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,uccase10,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,1466.980403603,100040.5,38988.68757413565,38988.66522585754,2.865959244464958e-7,0.0006552102406401844,0.00026698484658849164,2.451069233920417e-5,1.0005823595005126e-5,4.369019936290388e-9,1.7797803252349285e-8,6.445533573530746e-8,1.386472247896231e-6,454.99999999999994,26650.031949461136,5.1134032741963376
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,uccase12,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94360,833.382822722,100041.5,11507.285358403782,11507.279696695137,2.4599477054818547e-7,7.980784371138673e-6,1.2918479712631381e-6,2.174778066250319e-6,2.760068453788733e-7,1.2715509378666278e-10,2.1527211652443561e-10,7.991805119400776e-9,3.383577129288342e-8,420.00000000000387,14537.8015807845,3.987714930258305
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,uccase7,TERMINATION_REASON_OPTIMAL,72600,330.277492787,76294.5,26527.789684996846,26527.78915530505,9.98352714808057e-9,8.065065199872372e-6,3.3643200652022642e-6,1.8991487269283097e-8,1.0814111162105178e-8,3.8908892696169084e-10,2.0974563997520352e-9,4.991368777464969e-11,8.732254392410573e-10,175.00000000000105,6086.802713343243,16.591518848264176
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,uccase8,TERMINATION_REASON_OPTIMAL,19640,78.272580405,20706.5,11142.163209743429,11142.163055052784,6.941367712387988e-9,0.00019995773732039388,0.00015961813683418313,1.8413738025585455e-8,1.8303817350684426e-8,9.858195116022666e-9,9.786519732322694e-8,6.663984411540659e-11,1.0642264731119037e-9,321.39999999999986,7629.650287343983,11.860093140091518
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,uccase9,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94840,432.523121831,100021.5,10819.582996643563,10818.762784538794,3.790373854472669e-5,1.0814732046097875e-10,8.185452315956354e-12,1.856828905214442e-5,1.0443945826887902e-5,5.3645067756623314e-15,5.230320968662207e-15,6.116921572144418e-8,6.072352788367989e-7,321.40000000000236,7085.4201776232385,63.575868318376834
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,unitcal_7,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,311.275370957,100038.5,1.9387506987248227e7,1.9387491241750583e7,4.060734482793221e-7,0.4784694288814687,0.1538911229347093,0.01537377932004094,0.007860699968516793,4.792261572924911e-6,1.6028655654068252e-5,3.7125903350259427e-9,3.930330332606734e-8,168000.00099344781,367897.1698270171,27597.841190648596
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,v150d30-2hopcds,TERMINATION_REASON_OPTIMAL,6000,5.11285763,6334.5,27.617490398080065,27.617489855651282,9.645753947665578e-9,1.0550476682242423e-7,3.576991280951347e-8,0.0,0.0,1.1795876943345146e-9,1.7884956404756736e-8,0.0,0.0,1.0000000000000004,3.1768637772316533,1.6471305065650141
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,van,TERMINATION_REASON_OPTIMAL,54760,187.96291468,57522.5,1.7235201316055204,1.723520087390071,9.942669134195215e-9,1.1263954832593776e-8,7.975883287159036e-10,0.0,0.0,5.927815626459193e-13,3.5849903745730765e-12,0.0,0.0,0.04000011031081899,2.360096252484876,0.011565838255758468
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,var-smallemery-m6j6,TERMINATION_REASON_OPTIMAL,47520,225.810769369,49963.5,-156.05626834550048,-156.05627143532286,9.868088877745693e-9,3.056681105259879e-7,2.7407939612311694e-7,1.0404932471175243e-10,1.0404932471175243e-10,1.5837753585430795e-10,2.0079076639056186e-10,5.2024662355876217e-11,5.2024662355876217e-11,156.05626834550048,158.34156678460914,27.692469208278435
"tol 1e-8,miplib_nopresolve_100k",1e-8,miplib_nopresolve_100k,vpphard2,TERMINATION_REASON_OPTIMAL,1240,29.772355675,1328.5,0.0,-5.0833301827632924e-9,5.083330156923047e-9,6.99930943903618e-10,1.3975320900527777e-10,0.0,0.0,1.5633180813624596e-12,1.5528134333919752e-11,0.0,0.0,0.24507687572866163,5.489221048799256,0.15857327817113906
